2025-12-11 10:13:59 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-11 11:20:00 | ERROR | order_executor | Failsafe triggered for TATASTEEL
2025-12-11 11:20:00 | INFO | order_executor | Failsafe: Squaring off SELL leg - BSE TATASTEEL qty=1 (filled=1, requested=1)
2025-12-11 11:20:00 | INFO | order_executor | Failsafe: Placing 1 square-off order(s) for TATASTEEL
2025-12-11 11:20:01 | INFO | order_executor | Order placed BSE BUY TATASTEEL qty=1 (MARKET) id=251211000556708
2025-12-11 11:20:02 | INFO | live | Monitoring... NSE=₹164.20 BSE=₹164.00 Spread=₹0.20
2025-12-11 11:20:02 | INFO | order_executor | Failsafe order executed: BSE BUY TATASTEEL qty=1
2025-12-11 11:20:02 | INFO | decision_engine | Spread signal detected: TATASTEEL spread=₹0.34
2025-12-11 11:20:02 | INFO | main | Signal TATASTEEL spread=0.34 | BUY: NSE@₹163.81 (limit: ₹163.86) | SELL: BSE@₹164.15 (limit: ₹164.10) | qty=1
2025-12-11 11:20:02 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:20:07 | INFO | live | Monitoring... NSE=₹239.85 BSE=₹239.90 Spread=₹0.05
2025-12-11 11:20:11 | INFO | decision_engine | Decision engine cancelled
2025-12-11 11:20:11 | INFO | decision_engine | Decision engine shutting down. Processed 7015 ticks.
2025-12-11 11:20:11 | INFO | main | Shutting down data feed...
2025-12-11 11:20:14 | INFO | main | Bot shutdown complete
2025-12-11 11:20:14 | WARNING | data_feed | Event loop is closed. Cannot queue tick for TATASTEEL/NSE
2025-12-11 11:20:14 | WARNING | data_feed | Event loop is closed. Cannot queue tick for WIPRO/BSE
2025-12-11 11:20:14 | WARNING | data_feed | Event loop is closed. Cannot queue tick for TATASTEEL/BSE
2025-12-11 11:47:57 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-11 11:47:57 | INFO | auth | Authentication successful
2025-12-11 11:47:57 | INFO | main | Authentication successful. Starting bot...
2025-12-11 11:47:57 | INFO | main | Using watchlist: ['RELIANCE']
2025-12-11 11:47:57 | INFO | data_feed | Starting Angel One WebSocket feed for ['RELIANCE']
2025-12-11 11:47:57 | INFO | data_feed | Fetching instrument master data for 1 symbols...
2025-12-11 11:47:57 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-11 11:47:57 | INFO | data_feed | Resolved 2 instrument tokens
2025-12-11 11:47:57 | INFO | main | Data feed started. Bot is now running...
2025-12-11 11:47:57 | INFO | decision_engine | Decision engine started. Waiting for market data...
2025-12-11 11:47:57 | INFO | decision_engine | Market hours: 09:15:00 to 15:30:00
2025-12-11 11:47:57 | INFO | decision_engine | Monitoring symbols: ['RELIANCE']
2025-12-11 11:47:57 | INFO | decision_engine | Minimum spread threshold: ₹0.50
2025-12-11 11:47:57 | INFO | decision_engine | Heartbeat loop started
2025-12-11 11:47:57 | INFO | live | Monitoring... (waiting for data)
2025-12-11 11:47:58 | INFO | data_feed | WebSocket connected. Subscribing to 2 instruments
2025-12-11 11:47:58 | INFO | data_feed | Subscription details: correlation_id=arbitrage_bot_001, mode=3
2025-12-11 11:47:58 | INFO | data_feed | Subscription request sent successfully. Waiting for market data...
2025-12-11 11:48:02 | INFO | live | Monitoring... NSE=₹1536.00 BSE=₹1536.40 Spread=₹0.40
2025-12-11 11:48:07 | INFO | live | Monitoring... (waiting for data)
2025-12-11 11:48:12 | INFO | live | Monitoring... NSE=₹1536.30 BSE=₹1536.60 Spread=₹0.30
2025-12-11 11:48:17 | INFO | live | Monitoring... NSE=₹1536.50 BSE=₹1536.80 Spread=₹0.30
2025-12-11 11:48:22 | INFO | live | Monitoring... NSE=₹1536.50 BSE=₹1536.80 Spread=₹0.30
2025-12-11 11:48:27 | INFO | live | Monitoring... (waiting for data)
2025-12-11 11:48:32 | INFO | live | Monitoring... NSE=₹1536.30 BSE=₹1536.80 Spread=₹0.50
2025-12-11 11:48:37 | INFO | live | Monitoring... NSE=₹1536.20 BSE=₹1536.80 Spread=₹0.60
2025-12-11 11:48:42 | INFO | live | Monitoring... NSE=₹1536.70 BSE=₹1537.15 Spread=₹0.45
2025-12-11 11:48:47 | INFO | live | Monitoring... NSE=₹1536.90 BSE=₹1537.00 Spread=₹0.10
2025-12-11 11:48:52 | INFO | live | Monitoring... NSE=₹1536.80 BSE=₹1537.10 Spread=₹0.30
2025-12-11 11:48:57 | INFO | live | Monitoring... NSE=₹1536.80 BSE=₹1537.00 Spread=₹0.20
2025-12-11 11:49:02 | INFO | live | Monitoring... NSE=₹1536.40 BSE=₹1537.00 Spread=₹0.60
2025-12-11 11:49:08 | INFO | live | Monitoring... NSE=₹1536.80 BSE=₹1537.20 Spread=₹0.40
2025-12-11 11:49:13 | INFO | live | Monitoring... NSE=₹1536.90 BSE=₹1537.40 Spread=₹0.50
2025-12-11 11:49:18 | INFO | live | Monitoring... NSE=₹1537.40 BSE=₹1537.50 Spread=₹0.10
2025-12-11 11:49:23 | INFO | live | Monitoring... NSE=₹1537.60 BSE=₹1537.50 Spread=₹0.10
2025-12-11 11:49:28 | INFO | live | Monitoring... NSE=₹1537.70 BSE=₹1537.75 Spread=₹0.05
2025-12-11 11:49:33 | INFO | live | Monitoring... (waiting for data)
2025-12-11 11:49:38 | INFO | live | Monitoring... (waiting for data)
2025-12-11 11:49:43 | INFO | live | Monitoring... NSE=₹1537.70 BSE=₹1537.80 Spread=₹0.10
2025-12-11 11:49:48 | INFO | live | Monitoring... NSE=₹1537.50 BSE=₹1537.80 Spread=₹0.30
2025-12-11 11:49:53 | INFO | live | Monitoring... NSE=₹1537.70 BSE=₹1537.15 Spread=₹0.55
2025-12-11 11:49:58 | INFO | live | Monitoring... NSE=₹1537.70 BSE=₹1537.20 Spread=₹0.50
2025-12-11 11:50:03 | INFO | live | Monitoring... NSE=₹1537.10 BSE=₹1536.85 Spread=₹0.25
2025-12-11 11:50:08 | INFO | live | Monitoring... NSE=₹1537.50 BSE=₹1536.85 Spread=₹0.65
2025-12-11 11:50:13 | INFO | live | Monitoring... NSE=₹1536.60 BSE=₹1536.85 Spread=₹0.25
2025-12-11 11:50:18 | INFO | live | Monitoring... NSE=₹1536.80 BSE=₹1536.85 Spread=₹0.05
2025-12-11 11:50:23 | INFO | live | Monitoring... NSE=₹1537.40 BSE=₹1536.85 Spread=₹0.55
2025-12-11 11:50:28 | INFO | live | Monitoring... NSE=₹1537.20 BSE=₹1536.85 Spread=₹0.35
2025-12-11 11:50:33 | INFO | live | Monitoring... NSE=₹1536.80 BSE=₹1536.85 Spread=₹0.05
2025-12-11 11:50:38 | INFO | live | Monitoring... NSE=₹1537.20 BSE=₹1536.85 Spread=₹0.35
2025-12-11 11:50:43 | INFO | live | Monitoring... NSE=₹1537.20 BSE=₹1536.85 Spread=₹0.35
2025-12-11 11:50:48 | INFO | live | Monitoring... NSE=₹1536.80 BSE=₹1536.85 Spread=₹0.05
2025-12-11 11:50:53 | INFO | live | Monitoring... NSE=₹1537.30 BSE=₹1536.85 Spread=₹0.45
2025-12-11 11:50:58 | INFO | live | Monitoring... NSE=₹1537.30 BSE=₹1536.85 Spread=₹0.45
2025-12-11 11:51:03 | INFO | live | Monitoring... NSE=₹1537.50 BSE=₹1536.85 Spread=₹0.65
2025-12-11 11:51:08 | INFO | live | Monitoring... NSE=₹1537.50 BSE=₹1536.85 Spread=₹0.65
2025-12-11 11:51:13 | INFO | live | Monitoring... NSE=₹1537.50 BSE=₹1537.00 Spread=₹0.50
2025-12-11 11:51:18 | INFO | live | Monitoring... NSE=₹1537.40 BSE=₹1537.00 Spread=₹0.40
2025-12-11 11:51:23 | INFO | live | Monitoring... NSE=₹1537.50 BSE=₹1537.75 Spread=₹0.25
2025-12-11 11:51:28 | INFO | live | Monitoring... NSE=₹1537.60 BSE=₹1537.75 Spread=₹0.15
2025-12-11 11:51:33 | INFO | live | Monitoring... NSE=₹1538.00 BSE=₹1537.75 Spread=₹0.25
2025-12-11 11:51:36 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:36 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:37 | INFO | order_executor | Order placed NSE SELL RELIANCE qty=1 @ ₹1538.25 id=251211000629924
2025-12-11 11:51:37 | INFO | order_executor | Order placed BSE BUY RELIANCE qty=1 @ ₹1537.85 id=251211000629926
2025-12-11 11:51:38 | INFO | live | Monitoring... NSE=₹1538.30 BSE=₹1537.75 Spread=₹0.55
2025-12-11 11:51:39 | WARNING | order_executor | ⚠️ Trade INCOMPLETE: RELIANCE | Spread=₹0.50 | BUY: BSE (id=251211000629926, status=REJECTED, price=N/A) | SELL: NSE (id=251211000629924, status=REJECTED, price=N/A)
2025-12-11 11:51:39 | ERROR | order_executor | Failsafe triggered for RELIANCE
2025-12-11 11:51:39 | WARNING | order_executor | Failsafe: No filled legs to square off for RELIANCE
2025-12-11 11:51:39 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:39 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:39 | INFO | order_executor | Order placed BSE BUY RELIANCE qty=1 @ ₹1537.85 id=251211000630068
2025-12-11 11:51:39 | INFO | order_executor | Order placed NSE SELL RELIANCE qty=1 @ ₹1538.25 id=251211000630081
2025-12-11 11:51:41 | WARNING | order_executor | ⚠️ Trade INCOMPLETE: RELIANCE | Spread=₹0.50 | BUY: BSE (id=251211000630068, status=REJECTED, price=1537.85) | SELL: NSE (id=251211000630081, status=REJECTED, price=N/A)
2025-12-11 11:51:41 | ERROR | order_executor | Failsafe triggered for RELIANCE
2025-12-11 11:51:41 | WARNING | order_executor | Failsafe: No filled legs to square off for RELIANCE
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:41 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:41 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:41 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:42 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:42 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:42 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:42 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:42 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:42 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:42 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:42 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:42 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:43 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:43 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:43 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:43 | INFO | live | Monitoring... NSE=₹1538.40 BSE=₹1537.75 Spread=₹0.65
2025-12-11 11:51:43 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:43 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:43 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:43 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:43 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:43 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:44 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:44 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:44 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:44 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:44 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:44 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:44 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:44 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:44 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:45 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:45 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:45 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:45 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:45 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:45 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:45 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:45 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:45 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:45 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:45 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:45 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:46 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:46 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:46 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:46 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:46 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:46 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:48 | INFO | live | Monitoring... NSE=₹1538.40 BSE=₹1537.80 Spread=₹0.60
2025-12-11 11:51:49 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.60
2025-12-11 11:51:49 | INFO | main | Signal RELIANCE spread=0.60 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.40 (limit: ₹1538.35) | qty=1
2025-12-11 11:51:49 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:50 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.60
2025-12-11 11:51:50 | INFO | main | Signal RELIANCE spread=0.60 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.40 (limit: ₹1538.35) | qty=1
2025-12-11 11:51:50 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:50 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.60
2025-12-11 11:51:50 | INFO | main | Signal RELIANCE spread=0.60 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.40 (limit: ₹1538.35) | qty=1
2025-12-11 11:51:50 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:50 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.60
2025-12-11 11:51:50 | INFO | main | Signal RELIANCE spread=0.60 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.40 (limit: ₹1538.35) | qty=1
2025-12-11 11:51:50 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:53 | INFO | live | Monitoring... NSE=₹1538.50 BSE=₹1537.80 Spread=₹0.70
2025-12-11 11:51:53 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:53 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:53 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:54 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:54 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:54 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:54 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:54 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:54 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:54 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:54 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:54 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:54 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:54 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:54 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:55 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:55 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:55 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:55 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:55 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:55 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:55 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:55 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:55 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:55 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:55 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:55 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:56 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:56 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:56 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:56 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:56 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:56 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:56 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:56 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:56 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:57 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:57 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:57 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:57 | INFO | decision_engine | Spread signal detected: RELIANCE spread=₹0.50
2025-12-11 11:51:57 | INFO | main | Signal RELIANCE spread=0.50 | BUY: BSE@₹1537.80 (limit: ₹1537.85) | SELL: NSE@₹1538.30 (limit: ₹1538.25) | qty=1
2025-12-11 11:51:57 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-11 11:51:58 | INFO | live | Monitoring... NSE=₹1538.30 BSE=₹1538.00 Spread=₹0.30
2025-12-11 11:52:02 | INFO | decision_engine | Decision engine cancelled
2025-12-11 11:52:02 | INFO | decision_engine | Decision engine shutting down. Processed 874 ticks.
2025-12-11 11:52:02 | INFO | main | Shutting down data feed...
2025-12-11 11:52:05 | INFO | main | Bot shutdown complete
2025-12-11 11:52:05 | WARNING | data_feed | Event loop is closed. Cannot queue tick for RELIANCE/NSE
2025-12-11 11:52:05 | WARNING | data_feed | Event loop is closed. Cannot queue tick for RELIANCE/BSE
2025-12-11 14:53:00 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-11 14:53:01 | INFO | auth | Authentication successful
2025-12-11 14:53:01 | INFO | main | Authentication successful. Starting bot...
